FDR		logFoldChange
0.580476118	-0.074953707
0.580476118	0.088128092
0.580476118	-0.773685595
0.580476118	-0.471007268
0.580476118	-0.471007268
0.580722914	0.078647727
0.580722914	-0.099171102
0.580722914	0.074021045
0.580722914	-0.110414456
0.580725769	0.157133814
0.580725769	0.092512518
0.580725769	0.074541461
0.580725769	0.179911345
0.580725769	-0.140427532
0.580878564	0.071802503
0.581076984	0.161986913
0.581229572	0.077100576
0.581253108	0.11239647
0.581389802	0.093159176
0.581389802	-0.133011991
0.581389802	-0.203157431
0.581485428	0.071779427
0.581485428	0.110244636
0.581689469	-0.790178329
0.581855797	-0.458800606
0.581855797	-0.369751711
0.582096613	0.137907861
0.582110427	-0.202323482
0.582110427	0.880922625
0.582110427	-0.076869588
0.582306328	-0.301437053
0.582380774	0.111632086
0.582834713	0.645975499
0.582857619	0.094950198
0.582857619	-0.106084956
0.582916355	-0.11147084
0.583201891	-0.243582479
0.583201891	-0.407585547
0.58352088	0.084869959
0.58352088	-0.323311774
0.583568657	-0.254509552
0.583568657	-0.075631776
0.583568657	0.080049098
0.583568657	0.219565691
0.583568657	-0.199534853
0.583696004	0.427219092
0.583696004	0.101304176
0.583821054	-0.243623898
0.583916784	-0.07560602
0.583916784	0.074382349
0.583933908	-0.083033295
0.58395071	-0.073398342
0.583979761	-0.237791953
0.584160221	-0.249280702
0.584251984	-0.083999024
0.584382346	-0.082419445
0.584382346	-0.111084035
0.584684237	0.137924727
0.584684237	-0.072135577
0.584684237	-0.268012181
0.584712224	-0.363639631
0.584717433	-0.224895092
0.584760345	0.14345422
0.584992132	-0.317140917
0.585001858	0.108089413
0.585001858	0.13503656
0.585001858	0.152790554
0.585058175	-0.172679274
0.585064589	-0.328899883
0.585064589	0.20938432
0.585064589	0.205905082
0.585219269	0.241381848
0.585329546	0.09686239
0.585414031	-0.252327574
0.585414031	-0.257444008
0.585817088	0.078284761
0.585840857	-0.152768007
0.585840857	-0.312015678
0.585840857	-0.224789617
0.58603226	-0.801077161
0.58603226	-0.081718721
0.58603226	0.083591084
0.586192277	-0.322317649
0.586281932	0.09220964
0.586420383	-0.303151283
0.586780565	0.497125239
0.586805095	-0.129274764
0.586925066	-0.100562917
0.586925066	-0.151829934
0.586958308	0.194170418
0.587061032	-0.175844794
0.587123569	0.096857768
0.587126628	-0.243374302
0.587126628	-0.110811593
0.587126628	0.151461881
0.587126628	0.334752716
0.587126628	0.748359488
0.587126628	0.104173548
0.587126628	-0.510827941
0.587126628	0.59754358
0.587126628	0.236263524
0.587159929	-0.132061245
0.587313171	-0.290799074
0.587730725	0.286834149
0.587796304	0.273085141
0.58821513	0.070672304
0.588532149	0.114261768
0.588532149	0.082794768
0.588855209	0.461889787
0.588900397	0.245789207
0.588900397	0.080354782
0.589076107	-0.138842636
0.589076107	0.125521725
0.589076107	-0.13921823
0.589076107	0.131295353
0.589269968	-0.279003508
0.589328794	0.191920972
0.589328794	-0.289858249
0.589328794	-0.080968462
0.589432636	-0.096743141
0.589432636	0.084861755
0.589441445	0.832627788
0.589617756	0.170332061
0.589634331	0.076053486
0.589660915	0.189119407
0.589660915	-0.158643845
0.589670602	-0.086625758
0.589723298	-0.15594524
0.589935766	-0.145768591
0.590252431	-0.234359765
0.590252431	-0.294225094
0.590252431	-0.230177963
0.59042517	0.070208237
0.59047731	0.09781607
0.59047731	0.119721441
0.590754483	0.085277335
0.590754483	-0.146101718
0.590891324	0.12651982
0.590894414	0.070966986
0.591114145	-0.130838488
0.591114145	-0.09905797
0.591114145	-0.078815061
0.591114145	-0.102538567
0.591114145	0.448392509
0.591181248	-0.18675231
0.591181248	-0.07277673
0.591450192	0.195857963
0.591455346	0.126883551
0.591503527	-0.369731069
0.591568934	-0.130569682
0.591827756	0.212468556
0.591827756	-0.215532333
0.591827756	1.174131336
0.591827756	-0.320028488
0.592097872	0.124894686
0.592097872	0.071733415
0.592097872	-0.154011431
0.592097872	-0.116794917
0.592097872	0.180076962
0.592097872	-0.18835652
0.592097872	0.13302506
0.592097872	-0.101098362
0.592237569	0.112356219
0.592387063	-0.098028735
0.592464757	-0.136317024
0.592464757	-0.073674055
0.592464757	0.069835079
0.592464757	-0.7917999
0.592464757	-0.172909283
0.592464757	0.167014529
0.59254903	-0.449221084
0.59254903	0.742348325
0.59254903	0.148751256
0.59254903	-0.31346208
0.592566236	0.337784068
0.592566236	0.131198084
0.592566236	-0.150136903
0.592566236	0.118340816
0.592566236	0.118340816
0.592630799	0.087579843
0.592630799	0.089645522
0.592630799	0.071681866
0.592988553	-0.072472786
0.592988553	0.106330999
0.593015955	0.087492879
0.593015955	0.134094009
0.593015955	0.444898692
0.593170647	-0.087693359
0.593170647	-0.127241147
0.593266802	0.147630243
0.593266802	-0.133698401
0.593266802	0.269863224
0.593266802	-0.427616598
0.593599554	-0.072751422
0.593687578	0.428027801
0.593687578	-0.167865002
0.593699261	-0.534934461
0.593778283	-0.672818663
0.594022627	0.279915728
0.594022627	0.212679362
0.594618487	0.102696803
0.594620404	-0.222107821
0.594724799	-0.139910721
0.594854089	-0.069578891
0.594976658	-0.105088115
0.594976658	0.205520294
0.594976658	-0.101667556
0.595096574	0.092477233
0.595096574	-0.288422626
0.595197481	0.205235132
0.595620982	-0.069388865
0.595620982	-0.071829295
0.595620982	-0.12689509
0.595715872	-0.091468648
0.595715872	0.081883185
0.595715872	0.107316835
0.595715872	0.076208074
0.595804096	-0.148865461
0.595984498	-0.262498033
0.596106478	-0.170227547
0.596150644	-0.086690926
0.596152414	-0.324154444
0.596481008	-0.141849153
0.596481008	0.084302056
0.59651164	0.103997886
0.59651164	0.069665894
0.59652025	-0.390992956
0.596605161	0.67010673
0.596707677	0.24190841
0.596707677	0.1198751
0.596707677	0.069605844
0.596707677	0.074554818
0.596707677	0.161852977
0.596707677	-0.348812026
0.597152844	0.364486617
0.597342293	0.355470921
0.597585777	-0.176493754
0.597608458	-0.174400527
0.597630466	-0.152519628
0.597630466	0.093878591
0.597630466	-0.277506641
0.597630466	0.177711678
0.59808633	-0.069929456
0.598219956	0.12600449
0.598219956	0.070568165
0.598500426	0.118470984
0.598500426	0.0723982
0.598500426	-0.186307851
0.59916254	-0.546404771
0.599353224	-0.255684099
0.599353224	0.099525711
0.599353224	-0.600869744
0.599548757	0.25653568
0.599548757	-0.103607519
0.599645659	-0.586958431
0.600125269	0.393845446
0.600315687	-0.187427772
0.600461096	0.132080935
0.600556406	-0.167737304
0.600556406	0.476229551
0.600556406	0.661004237
0.600726002	-0.398191317
0.600777023	-0.192031558
0.600777023	-0.260254361
0.600815755	-0.164962601
0.600815755	0.124014752
0.600859804	0.191258007
0.601176411	-0.126752967
0.601176411	0.269496125
0.601234466	-0.09052764
0.601234466	-0.073852958
0.601239033	-0.138528424
0.601566148	0.088565723
0.6015906	-1.157681276
0.601649509	0.627446386
0.60171974	0.181067971
0.60171974	0.102059542
0.60171974	-0.282302008
0.601881604	-0.072796354
0.601881604	0.163613218
0.601881604	-0.115338314
0.601881604	-0.161040952
0.601881604	-0.06851093
0.602498127	0.075722861
0.602498127	0.095493461
0.602498127	-0.072298213
0.602498127	-0.247027296
0.602498127	0.094812461
0.602498127	0.67510965
0.602683374	0.075521435
0.602683374	-0.67403175
0.602720199	0.108003623
0.602994764	0.08735744
0.602994764	-0.076763377
0.602994764	0.075982386
0.602994764	0.080627617
0.602994764	0.078458775
0.602994764	-0.126738224
0.602994764	-0.121314254
0.602994764	0.209186229
0.603067134	-0.155169297
0.603095885	-0.15478867
0.603142964	0.10814719
0.603142964	0.579907039
0.603510544	-0.113825427
0.603575254	0.167075168
0.603575254	0.112208026
0.603701849	-1.070860951
0.603779549	0.069361663
0.603779549	-0.118428173
0.603866902	0.252163539
0.604038341	-0.161077613
0.604093651	-0.213386226
0.604229551	-0.088916851
0.604274101	-0.123977245
0.604274101	-0.264234048
0.604274101	0.088134596
0.604441224	0.133434329
0.604485033	0.069457752
0.604617545	0.250426024
0.604617545	-0.068337561
0.604617545	0.155086267
0.604936968	-0.208023963
0.605026273	-0.153781504
0.605026273	-0.345965219
0.605059304	-0.345179107
0.605255785	-0.068703135
0.605292172	-0.139192545
0.605292172	0.108995457
0.60540605	-0.076332721
0.605427739	0.161463204
0.605427739	-0.133263753
0.605775487	-0.099529569
0.605775487	-0.162867579
0.606136241	-0.159244131
0.606136241	0.088794406
0.606136241	-0.221877381
0.606136241	-0.219366415
0.606136241	-0.214992786
0.606136241	-0.160460382
0.606136241	-0.300610584
0.606136241	-0.904622978
0.606136241	-0.879050238
0.606136241	0.18819471
0.606136241	-0.159848717
0.606136241	-0.159848717
0.606167505	-0.102607819
0.606256512	0.068840087
0.606453535	0.092758049
0.606528564	0.096481771
0.606529122	-0.446381178
0.606701211	0.078086721
0.606855388	-0.183538587
0.606855388	0.07021995
0.607041665	0.124910894
0.607158707	-0.141895904
0.607389427	-0.078584354
0.607560349	-0.139692142
0.607747104	0.075862621
0.607980067	-0.207106383
0.608039742	-0.194741253
0.608039742	0.399292614
0.608068993	0.105823279
0.608077629	0.264514218
0.608308987	-0.112833928
0.608320492	0.074562181
0.608523247	-0.377050451
0.608745519	-0.138479376
0.608980756	-0.07088641
0.608980756	-0.071702137
0.608980756	-0.18151709
0.608980756	0.276762486
0.609006289	0.078919827
0.609068112	0.088320041
0.60956603	0.085509646
0.60956603	-0.118790453
0.60956603	-0.069677632
0.609586203	-0.576242185
0.609586203	-0.28788154
0.609586203	-0.188804266
0.609661797	-1.152929429
0.609912551	0.1285878
0.609912551	0.090075211
0.609912551	0.124958977
0.609912551	-0.404806206
0.609912551	-0.433979221
0.609931598	0.105396248
0.609931598	0.440870774
0.610063352	-0.098429878
0.610063352	0.129699796
0.610110878	0.067126833
0.610110878	-0.183160303
0.610110878	0.459866962
0.610110878	-0.42745969
0.610110878	0.068566674
0.610110878	0.087071013
0.610138422	-0.68788619
0.61027212	0.096562484
0.610327895	-0.093356771
0.610539631	-0.067045132
0.610539631	-0.069344704
0.610622121	0.800909073
0.610661178	-0.143361025
0.610661178	0.18253986
0.611006984	0.112628545
0.611006984	-0.462261227
0.611630093	-0.186366812
0.611707224	0.247516069
0.61171706	-0.166846975
0.611764352	-0.068882479
0.611764352	0.861553182
0.611813237	-0.436118438
0.611852686	0.076590452
0.611852686	0.075775895
0.611852686	0.435423541
0.611852686	0.423191259
0.611856691	0.076333208
0.611975259	0.09704377
0.611975259	0.129371838
0.612079888	0.125363117
0.61231976	0.475828038
0.61231976	0.115001209
0.61231976	-0.075518679
0.612367653	0.113838418
0.612370009	0.753228516
0.612370009	-0.397116978
0.612370009	-0.418690463
0.612451995	-0.134568586
0.612451995	-0.177859282
0.612451995	-0.13123764
0.612451995	0.636932445
0.612810328	-0.183029792
0.612859898	0.067929561
0.612859898	-0.37724621
0.612859898	-0.227068015
0.612991173	0.101380633
0.613027754	-0.12612874
0.613322238	-0.109662393
0.613631502	-0.137291067
0.613631502	-0.583070686
0.613925744	-0.778573051
0.613931614	-0.303815475
0.613931614	-0.240031667
0.613931614	-0.085421543
0.613931614	-0.336624059
0.614008454	-0.183525726
0.614420239	0.067951019
0.614420239	-0.207959279
0.614420239	-0.119635644
0.614481962	0.427408777
0.61449138	0.091875502
0.614508384	-0.285117885
0.614519302	-0.284016491
0.614558847	-0.205966943
0.614644967	0.071064843
0.614843035	0.098082395
0.614912328	0.656501164
0.61497108	-0.568186047
0.615020478	-0.589938546
0.61509042	-0.528700634
0.615400286	0.110945888
0.615431369	-0.194878385
0.615431369	0.131063449
0.61547938	0.071190051
0.615515336	-0.066633474
0.615515336	-0.350657513
0.615515336	0.246372821
0.615515336	0.526610456
0.615528556	-0.108913598
0.615528556	-0.080654723
0.615776184	-0.40328502
0.615842532	-0.138861485
0.615951216	-0.200298182
0.616159115	-0.084867983
0.616493942	0.073870459
0.616493942	0.079088131
0.616493942	-0.066338466
0.616493942	-0.176957291
0.616493942	0.100113194
0.616493942	0.342811635
0.616493942	0.377160708
0.616493942	-0.131182724
0.616493942	-0.412790006
0.61668166	-0.348074705
0.616715226	0.077782565
0.617200511	-0.277676885
0.617239089	0.122096915
0.617335488	-0.662150038
0.617348563	-0.11209619
0.617413185	-0.178670543
0.617413185	-0.070747942
0.617413185	0.078088294
0.617413185	-0.084398457
0.617413185	0.070824915
0.617413185	0.072173343
0.617413185	-0.456662064
0.617413185	0.173504883
0.617413185	-0.111360551
0.617413185	-0.626796094
0.617413185	0.126647369
0.617413185	-0.194600776
0.617413185	0.237630116
0.617413185	-0.435997051
0.617413185	-0.158611247
0.617413185	-0.435997051
0.617413185	0.165445415
0.617425943	-0.089413941
0.61760274	-0.401316502
0.617616032	0.086889065
0.617808493	-0.291253652
0.617896072	0.165277682
0.617915557	-0.109615065
0.617937709	-0.282308122
0.618043721	-0.380385966
0.618197585	0.086979476
0.618199504	-0.082971622
0.61820365	-0.100029037
0.618293895	-0.110237257
0.618293895	-0.091532268
0.618293895	-0.21689215
0.618363243	0.979381634
0.618363838	0.066525024
0.618363838	-0.703422996
0.618417957	-0.093826252
0.618553294	0.104744692
0.618578834	0.067006124
0.618656175	-0.138911032
0.618759993	0.065706509
0.618917315	-0.251371422
0.618917315	0.070927188
0.619106579	-0.194989455
0.619106579	0.193182073
0.619259939	0.065644465
0.619280857	-0.893035921
0.619467058	0.238394212
0.619577613	-0.215318458
0.61965163	0.070651128
0.61965163	0.099760182
0.61965163	-0.131022077
0.61965163	0.204299387
0.619797011	-0.08591054
0.619797011	0.072939615
0.619885397	0.079810921
0.619885397	0.174286686
0.619885397	0.082867654
0.620011983	0.280476581
0.620011983	1.025352734
0.620142682	-0.170332712
0.620142682	-0.297017058
0.620343931	-0.101203193
0.620767856	-0.07565528
0.620874688	0.090600678
0.620874688	0.065475141
0.620874688	0.097855602
0.620874688	-0.065974298
0.620874688	0.065843448
0.621410466	0.098820634
0.621430069	-0.12343705
0.621515061	-0.318105537
0.621758889	0.150563612
0.621818685	-0.085128951
0.621818685	0.079002355
0.62207323	-0.265743539
0.622594875	-0.22329241
0.622594875	0.068170973
0.622642379	0.09531465
0.622642379	0.080344623
0.622642379	-0.204617807
0.622642379	-0.230521885
0.622760866	0.068578503
0.622760866	-0.402089668
0.622828045	0.117017038
0.622828045	-0.193905941
0.622971512	0.173348263
0.623243497	0.110469931
0.623458396	-0.359652466
0.623458396	-0.085208496
0.623458396	-0.083127873
0.623565659	-0.45778358
0.623588201	0.090363006
0.623588201	-0.901688823
0.623588201	-0.08729579
0.624162056	-0.216841756
0.624162056	-0.309165705
0.624162056	-0.091684797
0.624162056	-0.813373145
0.624367958	0.071093616
0.624779824	0.08968898
0.624779824	-0.14053397
0.624835784	0.073870525
0.624854	-0.161811602
0.624854	-0.14649226
0.624854	-0.343487179
0.624958451	-0.23807113
0.625014407	-0.736004027
0.625014407	-0.095533074
0.625014407	-0.184278712
0.625014407	0.789997922
0.625014407	-0.064778236
0.625140427	0.122832627
0.625140427	0.379845189
0.62519816	-0.111729692
0.625220083	-0.143912592
0.625220083	0.064678464
0.625322918	0.22279584
0.625322918	-0.452105126
0.625322918	0.377883924
0.625322918	0.377883924
0.625542197	0.079438108
0.625591956	0.068328543
0.625591956	-0.149560099
0.625746334	0.092218946
0.625746334	0.118855559
0.625766644	-0.186428498
0.625779061	0.281232065
0.625915606	-0.067194456
0.62620623	-0.277791486
0.626324282	-0.084977172
0.626578625	-0.079932863
0.626814357	-0.077774312
0.62689587	0.113239311
0.626937817	-0.162665892
0.627458881	-0.267045892
0.627646586	0.082079715
0.627646586	-0.200353978
0.627646586	-0.257354121
0.627646586	-0.274264249
0.627677958	-0.184289795
0.627858233	0.06545479
0.627985699	-0.324947645
0.627985699	0.516079486
0.628071293	-0.176942813
0.62811186	-0.57232344
0.628445323	0.064403395
0.628445323	-0.759023978
0.628445323	0.190949223
0.628918082	0.183315805
0.629148083	0.116010624
0.629165012	0.305152212
0.629221005	-0.315144824
0.629447447	0.099182734
0.629447447	0.064188318
0.629474984	0.067975244
0.629474984	-0.328056607
0.629474984	-0.108956179
0.629499901	0.829179473
0.629659168	-0.158618599
0.629659168	-0.215283812
0.629659168	-0.167975814
0.629703929	-0.06641739
0.629821948	0.072233788
0.630051355	-0.069991901
0.630312886	-0.10172861
0.630312886	-0.123911114
0.630601417	-0.124432982
0.630601417	0.104949105
0.630685378	-0.119667944
0.630726778	-0.773095679
0.631094225	0.149000654
0.631173645	-0.071556001
0.631227389	0.21504572
0.631429784	-0.463790533
