FDR		logFoldChange
0.374063634	0.297190609
0.374063634	0.505778272
0.374100852	-0.147537571
0.374562369	0.611498207
0.374688172	-0.154049864
0.374688172	-1.076382815
0.374688172	0.648544282
0.374688172	-0.395475477
0.374688172	-0.344619842
0.374688172	-0.995588393
0.374688172	0.58049123
0.374700707	0.229304011
0.374700707	-0.264898031
0.374888066	0.167244315
0.374888066	-0.264459457
0.374888066	0.151801279
0.374888066	0.213610404
0.374888066	0.171396338
0.374888066	0.360252365
0.374888066	0.810489083
0.374888066	-0.183171283
0.374888066	1.664922654
0.374888066	-1.673770985
0.374907114	-0.152915774
0.374986127	0.22906881
0.374986127	0.151507131
0.374986127	-0.21369101
0.374986127	-0.201071689
0.374986127	0.350424508
0.374986127	-0.336427314
0.374986127	0.15743786
0.374986127	0.357460368
0.374999218	0.39455268
0.375048238	0.560764209
0.375079618	-1.761089441
0.375125361	0.332242865
0.375645679	-0.283115934
0.375714935	-0.154232935
0.376109122	0.251454357
0.376109122	0.391872063
0.37629667	-0.194736158
0.37629667	-0.208292311
0.37629667	-0.281242732
0.37629667	0.546087296
0.376308044	-0.161020296
0.376397691	-1.674389782
0.376760914	0.238621262
0.376964842	0.550944245
0.377246681	0.209203035
0.377246681	0.162766117
0.377267249	0.18613887
0.377459188	-0.47585395
0.377459188	0.31465563
0.377822303	0.172366459
0.377822303	-0.85953516
0.377822303	-0.3914356
0.377922239	0.146455691
0.377922239	0.166351286
0.377983612	-0.181840201
0.378025377	-0.147463902
0.378025377	-0.190686087
0.378569179	-0.259254345
0.378740447	-0.155897818
0.378796985	0.271587874
0.379359115	-0.157032602
0.37956209	-0.33552429
0.379575702	-0.182946861
0.379654481	0.15638075
0.379654481	-0.782341958
0.379736116	-0.155807588
0.379736116	-0.873119879
0.379746694	-0.36998301
0.379891225	-0.166881844
0.379891225	0.190516736
0.379891225	0.146015043
0.380144206	0.18874513
0.380144206	-0.267667508
0.380144206	0.218183605
0.380144206	0.301859989
0.380144206	-0.226628523
0.380265799	-0.163084254
0.380382355	-0.145915441
0.380382355	-0.564444634
0.380382355	0.191091417
0.38097395	0.186713192
0.381055908	0.197981748
0.381071625	0.303499247
0.381071625	-0.238121081
0.381071625	0.149574699
0.381071625	0.174334596
0.381071625	0.146101467
0.381071625	0.150007519
0.381071625	0.146290186
0.381071625	0.45813428
0.381071625	0.299533737
0.381071625	-0.173037004
0.381071625	0.162453909
0.381071625	-0.4073473
0.381071625	0.148036044
0.381071625	0.601745027
0.381153905	0.381271751
0.381153905	0.158016154
0.381153905	-0.263635346
0.381447856	0.32163848
0.381614529	-0.288200911
0.381614529	-0.360522572
0.381614529	-0.145480589
0.381715516	0.226351331
0.381715516	-0.459963546
0.381947165	0.158745807
0.381947165	-0.704838886
0.381963	-0.178696566
0.381990938	-0.536683828
0.381990938	0.281959566
0.381990938	-0.14724222
0.381990938	-0.264028217
0.381990938	0.146289185
0.381990938	0.395160109
0.381990938	0.237621072
0.382365972	0.356777692
0.382365972	-0.218826559
0.382365972	0.160440383
0.382365972	0.326609038
0.382538378	0.189210365
0.382538378	-0.240796976
0.382638991	-0.592489848
0.382668751	0.177811213
0.382668751	-1.070526511
0.382790727	0.495151665
0.382790727	0.146903549
0.382886473	-0.223085572
0.382973692	-0.16043635
0.382973692	-0.170191109
0.382973692	0.15690546
0.382973692	-0.158221662
0.383316198	-0.43055651
0.383646549	-0.15475924
0.384085293	0.303888054
0.384085293	-0.356867401
0.384088306	-0.146334185
0.384088306	-0.182517257
0.384088468	0.159410512
0.384088468	-0.218576867
0.384088468	-0.334427632
0.384088468	0.258427099
0.3842377	-0.168173753
0.384447719	0.215258974
0.384463404	0.219956577
0.384557031	0.726735816
0.384648223	-0.306126601
0.384682702	0.305216844
0.384684997	-0.149264746
0.384808723	-0.449930984
0.384808723	0.150074978
0.384918731	-0.209723495
0.384918731	-0.347570674
0.384918731	-0.547799284
0.384949052	-0.149694518
0.3849633	0.208174335
0.3849633	0.169866759
0.384965464	-0.189093605
0.385175267	-0.145891558
0.385248595	0.145665167
0.385316417	1.056490564
0.38536271	0.154274809
0.385492959	0.154239569
0.385492959	1.390899257
0.385567268	-0.293592309
0.385693959	0.365358121
0.385693959	0.151607507
0.385693959	0.501262501
0.385797393	-0.158643999
0.385899342	-0.392276622
0.385899342	0.360913661
0.385977573	-0.397895325
0.386025165	-0.267992879
0.386146619	0.151732264
0.386561193	0.272897864
0.386796778	-0.149675564
0.387169495	0.147717262
0.387188196	0.162283415
0.387188196	-0.447472324
0.387188196	-0.409160196
0.387188196	1.417809649
0.387493092	0.554874103
0.387496383	0.225472286
0.387496383	0.41540891
0.387496383	0.58368697
0.387496383	0.58368697
0.387718295	0.253047081
0.38783263	-0.164967839
0.387910188	1.008765356
0.387910188	-0.144011826
0.387910188	-0.182307962
0.388287963	-0.174721467
0.388371476	0.264634942
0.388371476	0.336265247
0.388371476	0.439094463
0.388371476	0.163438642
0.388371476	0.279348816
0.388371476	-0.178477479
0.388371476	-0.55171691
0.388371476	1.234502882
0.388740639	-0.323793255
0.388855843	-0.154412186
0.389621263	-0.434722299
0.389621263	0.143756901
0.389621263	0.253053966
0.389621263	0.460132001
0.389749132	-0.151450356
0.389852144	-0.151502616
0.390460628	-0.328504843
0.391004769	-0.19430755
0.391004769	0.144316973
0.391004769	0.153733184
0.391004769	0.143232749
0.391130452	-0.594394358
0.391566393	0.206966358
0.392235281	-0.225667845
0.392235281	-0.234919024
0.392324875	-0.143972689
0.392324875	-0.499983496
0.392814082	0.185431206
0.392814082	-0.374569961
0.392814082	0.147712755
0.393038291	0.267349404
0.393232194	-1.272822655
0.393349673	-0.183687043
0.393349673	0.143117143
0.393586213	0.169250007
0.393586213	-0.412022204
0.393586213	-0.338435006
0.393662548	-0.253246584
0.393662548	0.596633151
0.393782064	-0.192691975
0.393841682	-0.158718171
0.39408333	-0.165893129
0.394138606	0.5015425
0.394138606	-0.196496823
0.394245437	0.259040474
0.394412042	0.192195282
0.394456442	-0.229015615
0.39448896	0.237519807
0.39448896	0.280955261
0.39448896	-1.617166993
0.39448896	-0.564645713
0.394537506	0.35850055
0.39459182	0.845124603
0.39478824	-0.358791598
0.394872995	0.269066043
0.394872995	0.162378498
0.394872995	0.255414133
0.394872995	-0.14529518
0.394872995	-0.287256967
0.39520072	0.142408577
0.395263254	0.940567044
0.395316265	0.281366314
0.395316265	0.191336388
0.395316265	0.496442153
0.395316265	-0.337492171
0.395316265	-0.335483585
0.395316265	0.258309604
0.395316265	-0.147666392
0.395316265	0.176496547
0.395316265	-0.152872704
0.395316265	-0.317675612
0.395316265	0.45305207
0.3954637	0.151082527
0.395524301	-0.415945254
0.395524301	-0.332233597
0.395524301	-0.152278225
0.395524301	-0.2406193
0.395524301	-0.216033367
0.395524301	1.180963055
0.395524301	1.002231042
0.396285496	0.254161326
0.396285496	-0.181080256
0.396446812	-0.187506594
0.396446812	0.551476131
0.396455643	0.168983299
0.396455643	0.143581559
0.396643968	-0.155325978
0.396665741	0.220246459
0.396693452	-0.333606108
0.396918141	-0.14267595
0.396939065	-0.156788004
0.396977928	1.131826482
0.397306836	-0.15012653
0.397604496	-0.158363709
0.397604496	0.445010789
0.397604496	0.214043928
0.397604496	-0.216790766
0.397604496	0.18956301
0.397604496	-0.346379245
0.397817567	-0.164396936
0.397817567	-0.42383364
0.397870953	0.248895683
0.397870953	0.186080835
0.397970851	-0.331431826
0.398166284	-0.149866537
0.398166284	-0.168438594
0.398166284	-0.654923025
0.398166284	0.148827382
0.398166284	-0.492281106
0.398166284	0.161781351
0.398166284	-0.142642071
0.398166284	-0.187372344
0.398166284	0.214905042
0.398166284	0.171897483
0.398166284	-0.506021937
0.398245672	0.150623933
0.398422436	0.366008497
0.398500961	0.344601293
0.398737274	0.388067292
0.398770394	-0.193232804
0.398770394	0.161022196
0.398770394	0.525762686
0.398807167	1.246375064
0.398807167	0.149756595
0.399025311	0.146936356
0.399031138	0.583290474
0.399031138	-0.234748781
0.399042176	-0.142374507
0.399042176	0.311377372
0.399042176	0.300578513
0.399042176	0.300578513
0.399058062	0.290069495
0.399175946	0.325281195
0.399175946	-0.705150581
0.399394997	-0.307395483
0.399703332	0.141724263
0.39990907	-0.383039979
0.39990907	0.334000462
0.400134852	0.91398018
0.400537775	-0.142279564
0.40141254	-0.340708
0.401692999	-0.208350105
0.401840217	-0.569450343
0.402167348	-0.143947477
0.402167348	0.157032182
0.402176144	-0.166034222
0.402176144	0.181441455
0.402176144	0.2079982
0.402176144	0.221139938
0.40272639	-0.141476131
0.402876439	-0.141082904
0.402876439	0.268927413
0.402895535	-0.140584542
0.402920414	0.160813904
0.403061658	-0.155367726
0.403061658	-0.208192645
0.403061658	0.409837504
0.403061658	-1.057250148
0.403061658	0.683371066
0.403061658	0.182179653
0.403191636	0.39903814
0.403191636	-0.200597722
0.403605684	-0.17391925
0.403667655	0.250717011
0.40390417	0.178435053
0.404411253	0.141907787
0.404557491	0.172155458
0.404764626	0.376571514
0.405065447	0.246329216
0.405065447	-1.900350083
0.405472425	0.229498713
0.405472425	0.272370656
0.405510844	0.230568387
0.406254965	0.283735283
0.406793336	-0.148537476
0.406793336	-0.263465958
0.406793336	-0.18977794
0.407111556	-0.15358647
0.407131649	0.141271718
0.407131649	0.193915932
0.407131649	-0.169066444
0.407131649	0.602077538
0.407131649	0.287130732
0.407407794	0.38278984
0.407407794	-0.296757175
0.407846637	-0.83035633
0.408204218	0.151825103
0.408204218	0.2050306
0.408204218	0.439325017
0.408204218	-0.147820231
0.408204218	-0.33661329
0.408204218	1.534334326
0.408351868	-0.150761156
0.408617418	1.028902028
0.40864914	0.274730342
0.40864914	0.318709497
0.408660268	-0.63209577
0.408957774	-0.300808921
0.408957774	1.822898939
0.408957774	-0.257268131
0.408957774	-0.263788585
0.408957774	-0.268199258
0.409334497	-0.165206359
0.409839664	0.157171635
0.409839664	0.227118957
0.409910307	0.242645006
0.410089742	-0.299402055
0.410089742	0.350763884
0.410165295	-0.449117553
0.410165295	-0.186412822
0.410165295	0.144501973
0.410165295	-0.72564316
0.410165295	0.169920768
0.410165295	-0.512082802
0.410165295	0.300598718
0.410165295	0.144801183
0.410165295	0.824767555
0.410165295	0.182245905
0.410165295	0.179951522
0.410165295	-0.269604459
0.410165295	-0.186091972
0.410165295	0.489519118
0.410165295	0.369343819
0.410165295	-0.403802151
0.410165295	-0.208841523
0.410165295	0.360115263
0.410165295	0.15426277
0.410165295	-0.238956146
0.410165295	0.155660368
0.410165295	0.845390525
0.410165295	0.571710959
0.410165295	-0.163190276
0.410165295	-0.148521719
0.410165295	0.424611501
0.410165295	0.424611501
0.410165295	0.2061785
0.410165295	0.437203089
0.410165295	0.264509734
0.410165295	0.263269824
0.410165295	-0.501702074
0.410165295	-0.341838303
0.410165295	0.146558227
0.410165295	-1.060267775
0.410165295	-0.327842827
0.410165295	-0.166290233
0.410183236	-0.229329588
0.410183236	0.230987185
0.410183236	0.160966306
0.410183236	0.747762279
0.410330454	0.882446602
0.410508436	0.329174587
0.410511379	0.261098985
0.411230502	0.44414184
0.411267476	-0.972453514
0.411267476	0.247714316
0.411629073	0.138763769
0.41173517	-0.139715727
0.41173517	0.238030399
0.411748862	-0.830719095
0.411750679	-1.915369358
0.411963407	-0.173020358
0.411963407	0.177823289
0.411963407	0.157860567
0.411963407	0.228936378
0.411963407	0.45743677
0.412267031	-0.287181066
0.412678078	0.145111447
0.412718007	-0.218523111
0.412867806	-0.223716348
0.413001454	0.465849595
0.413328723	0.74460333
0.413337019	0.307441444
0.413337019	0.278298827
0.413337019	0.30430147
0.413543174	0.180563082
0.41376006	-0.142900254
0.413846621	-0.388848188
0.413897758	-0.141147691
0.413941995	-0.167500141
0.414170774	0.182348916
0.414170774	-1.145718375
0.414293512	-0.451149214
0.414354608	-0.170342795
0.414354608	0.22737558
0.414954573	-0.147081067
0.415131079	0.142119024
0.415243701	0.268878381
0.415271446	-0.138031233
0.415271446	-0.161972399
0.415271446	0.15044189
0.415271446	0.418654637
0.415271446	0.140006372
0.415271446	-0.18420305
0.415271446	0.791660113
0.415275106	-0.191123882
0.415275106	-0.578042931
0.415275106	0.658334921
0.415292965	0.158274922
0.415292965	0.169841092
0.415840005	0.242662031
0.416015725	0.169772365
0.416434028	0.272081228
0.41658831	-0.727374196
0.41658831	0.179586568
0.41658831	0.193124082
0.417633562	-0.220793652
0.417633562	0.190239723
0.417637695	0.199721884
0.41767097	-0.292016925
0.417882481	-0.142180277
0.418065992	0.139703749
0.418109661	-0.201332775
0.418648794	-0.251900173
0.418648794	0.141591889
0.418655571	0.186590047
0.418655571	-1.054782702
0.418909262	-0.199506718
0.418909262	0.167694367
0.419112844	-0.162006241
0.419112844	0.15791848
0.419112844	0.203693432
0.419112844	-0.173732719
0.419112844	0.16685596
0.419112844	0.287836242
0.419112844	-0.390479982
0.419112844	-0.17723893
0.419112844	-0.306839243
0.419112844	-0.190889603
0.419112844	-0.982641487
0.419112844	-0.139945391
0.4192014	-0.166364725
0.419339983	0.465130544
0.419394029	0.225180677
0.419437349	0.281279979
0.419437349	0.276498474
0.419863609	0.799267976
0.420114056	0.150771921
0.420388858	0.895551342
0.420804388	0.400443766
0.420804388	-0.341973632
0.420804388	-0.246982486
0.420804388	-0.476787373
0.420903316	0.291590636
0.421120443	0.243894521
0.421555329	-0.163113759
0.421555329	0.136776663
0.421782358	0.212077513
0.4220265	-0.255136119
0.4220265	-0.158659159
0.4220265	0.365250306
0.4220265	0.172395739
0.4220265	-0.278469639
0.4220265	0.42679132
0.4220265	0.755916284
0.4220265	1.186731251
0.4220265	-0.221673691
0.4220265	-0.458123901
0.4220265	0.145576272
0.422112959	0.163156805
0.422328413	0.160141639
0.422517486	0.136645082
0.422517486	0.201584106
0.422517486	0.136220445
0.422517486	-0.377331502
0.422517486	-0.229571493
0.422517486	0.138462353
0.422517486	-0.268773202
0.422517486	-0.248173255
0.422517486	-0.466400467
0.422517486	0.136601368
0.422517486	-0.514507351
0.422809653	0.137406247
0.422809653	-0.149792181
0.423034296	0.215642891
0.423034296	0.179487197
0.423082672	0.200074747
0.423082672	0.229615099
0.423082672	-0.15137084
0.423082672	-0.183754722
0.423082672	-0.189809773
0.423082672	0.200088968
0.423165018	0.420653358
0.423260967	0.377262529
0.423260967	-0.237491268
0.423260967	-1.133965784
0.423268999	-0.164048837
0.423398471	0.165370161
0.42393338	0.142793859
0.42393338	-0.449469095
0.424734797	-0.48936765
0.424888255	-0.211367351
0.425016859	-0.298537556
0.425081671	0.189880722
0.425162235	-0.158928535
0.425292295	-0.149488866
0.425300015	-0.162890365
0.425300015	0.258067647
0.425300015	0.221540885
0.425300015	0.221540885
0.425347049	0.537244105
0.425532247	-0.13589539
0.425568392	-0.136070198
0.425568392	-0.225243978
0.425881587	-1.293679729
0.425954397	-0.630351906
0.425954397	-0.292670927
0.425954397	-0.179419833
0.425954397	0.640013533
0.425954397	-0.166786298
0.426349042	-0.954886805
0.426405942	0.37976491
0.426405942	0.20987391
0.426405942	0.168315853
0.426405942	0.141154707
0.426405942	0.507484947
0.426405942	0.362927225
0.426405942	-0.65793031
0.426405942	-0.183766379
0.426405942	-0.154409216
0.426405942	-0.151401309
0.426526263	0.135405571
0.426655311	-0.246856378
0.427246144	0.168856393
0.427363133	-0.531950794
0.427363133	-0.144093377
0.427605345	-1.438706776
0.427605345	0.414372561
0.428801105	-0.40864391
0.429011462	0.220305003
0.429053518	-0.294834199
0.429053518	-0.194885626
0.42910608	0.192139288
0.429110367	0.135391753
0.429342443	-0.147509165
0.429417011	-1.586218818
0.429531034	0.310030328
0.429539504	-0.214238185
0.429539504	0.173212562
0.429539504	-1.517924119
0.429539504	-0.140074207
0.429665198	0.151289225
0.429764482	-0.143655963
0.429764482	0.25031159
0.429764482	0.390174108
0.430057508	-0.312526615
0.430132416	-0.158561183
0.4304865	-0.135355648
0.430653058	1.224134805
0.430653058	0.279784503
0.430653058	-0.373731215
0.430715077	0.15673168
0.430825249	-0.252350607
0.430825249	0.575100208
0.43092568	-0.153172385
0.43094372	-0.145828549
0.431215794	-0.211947227
0.431524514	0.153292302
0.431524514	0.274771661
0.43170334	0.175928992
0.43170334	-0.827784008
0.431795566	-0.49922535
0.431821053	0.137896928
0.431881763	-0.139325953
0.431900081	-0.178256577
0.431900081	0.327491065
0.431931475	-0.38731888
0.431980619	0.151783013
0.431994949	0.809166137
0.432155456	-0.968002141
